$0;1592479987545000000;1.13;KIEKER;7e9403457944;1;false;0;NANOSECONDS;0
$1;1592480048119000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480048118155655
$1;1592480048218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1592480048216999186
$1;1592480048317000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480048317018600
$1;1592480048418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.2857142857142857;1592480048417882305
$1;1592480048518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480048517974034
$1;1592480048618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480048617653130
$1;1592480048719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480048718289080
$1;1592480048818000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480048817685975
$1;1592480048919000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480048918413224
$1;1592480049018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480049017646297
$1;1592480049120000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480049119746425
$1;1592480049218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480049217700136
$1;1592480049318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480049317202246
$1;1592480049419000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1592480049418735785
$1;1592480049518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480049517811997
$1;1592480049618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480049617341870
$1;1592480049718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1592480049717694532
$1;1592480049817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480049816918740
$1;1592480049918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480049917931575
$1;1592480050018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480050017650270
$1;1592480050118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480050117491862
$1;1592480050218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480050217675990
$1;1592480050318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480050317459947
$1;1592480050420000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480050419364025
$1;1592480050517000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.39999999999999997;1592480050517099953
$1;1592480050618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1592480050618059219
$1;1592480050717000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1592480050717249645
$1;1592480050817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480050817242803
$1;1592480050918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480050917340659
$1;1592480051021000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480051020995577
$1;1592480051118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480051117982743
$1;1592480051219000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480051218200561
$1;1592480051318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480051317602180
$1;1592480051418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480051417492953
$1;1592480051519000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1592480051518645108
$1;1592480051619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480051618362913
$1;1592480051718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480051717278850
$1;1592480051818000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480051818031803
$1;1592480051918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480051917615832
$1;1592480052018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480052018035074
$1;1592480052119000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1592480052118376530
$1;1592480052218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480052217367267
$1;1592480052363000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.21428571428571427;1592480052363245211
$1;1592480052417000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.6;1592480052416863043
$1;1592480052518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1592480052517601308
$1;1592480052618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480052618304628
$1;1592480052718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480052717427065
$1;1592480052818000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480052817649786
$1;1592480052918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480052918122487
$1;1592480053018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480053017108472
$1;1592480053119000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480053118073559
$1;1592480053218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1592480053217561926
$1;1592480053318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480053317431949
$1;1592480053418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480053417668608
$1;1592480053520000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480053519430334
$1;1592480053618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480053617504746
$1;1592480053718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480053717764155
$1;1592480053819000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480053818874845
$1;1592480053919000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480053918164309
$1;1592480054018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480054017401799
$1;1592480054117000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.39999999999999997;1592480054116920296
$1;1592480054218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.45;1592480054217344484
$1;1592480054318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480054317883206
$1;1592480054418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480054418161198
$1;1592480054518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480054517704988
$1;1592480054618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480054617263889
$1;1592480054718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480054717532686
$1;1592480054817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480054817259203
$1;1592480054918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480054918086177
$1;1592480055018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480055017716462
$1;1592480055119000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480055119063353
$1;1592480055218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480055217400894
$1;1592480055318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480055317328754
$1;1592480055417000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480055417291199
$1;1592480055518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1592480055517571531
$1;1592480055619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1592480055618906878
$1;1592480055718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.29411764705882354;1592480055717815719
$1;1592480055817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1592480055817093178
$1;1592480055919000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480055918316306
$1;1592480056018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480056017814412
$1;1592480056118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480056117694918
$1;1592480056218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480056217710235
$1;1592480056318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480056317556463
$1;1592480056419000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480056418103058
$1;1592480056519000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480056518135079
$1;1592480056617000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1592480056617114859
$1;1592480056718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480056717456091
$1;1592480056823000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480056822384056
$1;1592480056919000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480056918091596
$1;1592480057019000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480057018120138
$1;1592480057118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1592480057117316411
$1;1592480057219000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480057218474331
$1;1592480057317000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480057317007896
$1;1592480057418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1592480057418027996
$1;1592480057519000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480057518424411
$1;1592480057618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480057617494602
$1;1592480057719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480057718154695
$1;1592480057819000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480057818061832
$1;1592480057918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480057917151649
$1;1592480058018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1592480058017396535
$1;1592480058118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480058117882814
$1;1592480058217000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1592480058217074805
$1;1592480058321000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1592480058320596021
$1;1592480058418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1592480058417354669
$1;1592480058522000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480058520932522
$1;1592480058618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480058617889487
$1;1592480058719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480058718325698
$1;1592480058818000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480058817370419
$1;1592480058918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480058917754164
$1;1592480059018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1592480059017403893
$1;1592480059117000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3888888888888889;1592480059116988104
$1;1592480059217000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.47619047619047616;1592480059216931645
$1;1592480059317000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480059316984371
$1;1592480059417000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480059416991998
$1;1592480059517000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480059516976347
$1;1592480059617000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1592480059616983803
$1;1592480059718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1592480059717367427
$1;1592480059817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480059816990188
$1;1592480059918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480059917818165
$1;1592480060018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480060017406088
$1;1592480060119000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480060118536448
$1;1592480060218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480060217595995
$1;1592480060321000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480060320444242
$1;1592480060418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480060417364655
$1;1592480060518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480060517884116
$1;1592480060618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480060617487969
$1;1592480060718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1592480060717760024
$1;1592480060817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480060817146058
$1;1592480060917000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1592480060917083374
$1;1592480061017000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480061017075566
$1;1592480061117000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480061117161920
$1;1592480061217000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480061216977582
$1;1592480061317000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480061316991439
$1;1592480061418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.4;1592480061417582872
$1;1592480061518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480061517308594
$1;1592480061619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480061618481152
$1;1592480061719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480061718006371
$1;1592480061818000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480061818133541
$1;1592480061918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480061917374004
$1;1592480062018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480062017358109
$1;1592480062118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480062117922676
$1;1592480062231000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3181818181818182;1592480062230820502
$1;1592480062318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1592480062317593994
$1;1592480062418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480062417935355
$1;1592480062518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480062517792049
$1;1592480062619000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480062618123516
$1;1592480062719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480062718141786
$1;1592480062818000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480062817369353
$1;1592480062919000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480062918449913
$1;1592480063018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480063017853128
$1;1592480063119000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480063118524152
$1;1592480063218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1592480063217853572
$1;1592480063318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480063317336487
$1;1592480063418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480063417434152
$1;1592480063519000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480063518419071
$1;1592480063618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480063617756039
$1;1592480063718000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480063717425754
$1;1592480063818000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480063817862274
$1;1592480063919000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480063917811785
$1;1592480064017000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.4;1592480064016988803
$1;1592480064117000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1592480064117073844
$1;1592480064217000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480064217014939
$1;1592480064318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1592480064317786847
$1;1592480064418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480064417386239
$1;1592480064518000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480064517435117
$1;1592480064618000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1592480064617340492
$1;1592480064719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1592480064718399428
$1;1592480064817000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480064817024999
$1;1592480064918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1592480064917977753
$1;1592480065018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480065017790405
$1;1592480065118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480065117464494
$1;1592480065218000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480065217750772
$1;1592480065318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480065317335095
$1;1592480065418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480065417325796
$1;1592480065517000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1592480065516991383
$1;1592480065617000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1592480065616996223
$1;1592480065719000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.5454545454545454;1592480065718488866
$1;1592480065818000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1592480065817131726
$1;1592480065918000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1592480065917414840
$1;1592480066018000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480066017724429
$1;1592480066118000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480066117884720
$1;1592480066217000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480066217086469
$1;1592480066318000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1592480066317384007
$1;1592480066418000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1592480066417760350
$1;1592480066517000000;b76e946108bbe9401832c87c87817ae5;7e9403457944;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1592480066516984259
